date,Temperature,Light,CO2,HumidityRatio
2015-02-05 17:26:59,0.6000000000000036,0.4468841313560689,0.3235339625560884,0.3826086724071045
2015-02-05 17:28:00,0.5958397534668758,0.4468841313560689,0.32214142039300625,0.37891911033494186
2015-02-05 17:29:00,0.591679506933747,0.4468841313560689,0.3248749290835011,0.371295912486078
2015-02-05 17:30:00,0.591679506933747,0.4468841313560689,0.3250812316261797,0.371295912486078
2015-02-05 17:31:00,0.591679506933747,0.4468841313560689,0.3222961473000154,0.371295912486078
2015-02-05 17:31:59,0.591679506933747,0.4468841313560689,0.3173448862757233,0.371295912486078
2015-02-05 17:32:59,0.591679506933747,0.4468841313560689,0.31455980194955896,0.3691062178134175
2015-02-05 17:34:00,0.591679506933747,0.4468841313560689,0.31414719686420106,0.3654568560941121
2015-02-05 17:35:00,0.591679506933747,0.4468841313560689,0.3091443602042395,0.3647270031597449
2015-02-05 17:36:00,0.591679506933747,0.4432719039663547,0.30960854092526685,0.35526869434730024
2015-02-05 17:37:00,0.591679506933747,0.4468841313560689,0.3034194646449017,0.3555314104761857
2015-02-05 17:38:00,0.591679506933747,0.4468841313560689,0.30496673371499294,0.3579396807216968
2015-02-05 17:38:59,0.591679506933747,0.4468841313560689,0.30589509515704777,0.3555314104761857
2015-02-05 17:39:59,0.591679506933747,0.4468841313560689,0.3034194646449017,0.3562611818994912
2015-02-05 17:41:00,0.5870570107858275,0.4468841313560689,0.30187219557481043,0.3560957548888053
2015-02-05 17:42:00,0.5870570107858275,0.4468841313560689,0.3017174686678013,0.35500276797110497
2015-02-05 17:43:00,0.591679506933747,0.4468841313560689,0.30187219557481043,0.356626070036874
2015-02-05 17:44:00,0.5793528505392884,0.4468841313560689,0.3007375315900769,0.3490316789410564
2015-02-05 17:44:59,0.5824345146379071,0.4468841313560689,0.2966114807365001,0.3471615116875701
2015-02-05 17:45:59,0.5793528505392884,0.4468841313560689,0.29289803496828104,0.34510730616380103
2015-02-05 17:47:00,0.573189522342068,0.4468841313560689,0.2918149466192171,0.3459031730553803
2015-02-05 17:48:00,0.573189522342068,0.4468841313560689,0.2935169425963175,0.344924090547734
2015-02-05 17:49:00,0.573189522342068,0.4468841313560689,0.291660219712208,0.3468822672071312
2015-02-05 17:50:00,0.5778120184899875,0.4468841313560689,0.288256227758007,0.3475133566704949
2015-02-05 17:51:00,0.5793528505392884,0.4468841313560689,0.2935169425963175,0.3477235338965463
2015-02-05 17:51:59,0.5778120184899875,0.4468841313560689,0.2905771313631441,0.3423926027241959
2015-02-05 17:53:00,0.573189522342068,0.4468841313560689,0.2887204084790344,0.3374181781431682
2015-02-05 17:54:00,0.573189522342068,0.4468841313560689,0.2805198824075506,0.3341186940668397
2015-02-05 17:55:00,0.573189522342068,0.4468841313560689,0.2805198824075506,0.3394849553111714
2015-02-05 17:55:59,0.5670261941448476,0.4468841313560689,0.27866315952344106,0.3289600903525911
2015-02-05 17:57:00,0.5593220338983076,0.4468841313560689,0.27262881015008505,0.3271180859735696
2015-02-05 17:57:59,0.5546995377503879,0.4468841313560689,0.2755686213832585,0.3247454099625857
2015-02-05 17:58:59,0.5546995377503879,0.4468841313560689,0.2721646294290577,0.3231599805208893
2015-02-05 18:00:00,0.5546995377503879,0.4468841313560689,0.2710299654443243,0.3231599805208893
2015-02-05 18:01:00,0.5593220338983076,0.4468841313560689,0.26876063747485684,0.3259271622467001
2015-02-05 18:02:00,0.5546995377503879,0.4468841313560689,0.26484088916395904,0.3231599805208893
2015-02-05 18:03:00,0.5685670261941476,0.43965967657664057,0.26380937645056474,0.3314790235397991
2015-02-05 18:04:00,0.5593220338983076,0.21982983828832028,0.2678322760328021,0.3315571352991167
2015-02-05 18:04:59,0.5546995377503879,0.0,0.2669039145907473,0.332240580717567
2015-02-05 18:06:00,0.5546995377503879,0.0,0.26855433493217823,0.332240580717567
2015-02-05 18:07:00,0.5546995377503879,0.0,0.2718551756150394,0.332240580717567
2015-02-05 18:08:00,0.5445300462249647,0.0,0.2712362679870029,0.3156060388973527
2015-02-05 18:08:59,0.5343605546995405,0.0,0.2549383671153748,0.3148181279967899
2015-02-05 18:10:00,0.5343605546995405,0.0,0.2501934086337613,0.3141023819895601
2015-02-05 18:10:59,0.5251155624037005,0.0,0.2481303832069732,0.3069144751048929
2015-02-05 18:11:59,0.5251155624037005,0.0,0.2427665170973232,0.3069144751048929
2015-02-05 18:13:00,0.5158705701078605,0.0,0.2440043323533962,0.30189412793720805
2015-02-05 18:14:00,0.5158705701078605,0.0,0.2396719789571406,0.3038146049846018
2015-02-05 18:15:00,0.5158705701078605,0.0,0.2279127340244468,0.30189412793720805
2015-02-05 18:16:00,0.5075500770416057,0.0,0.22512764969828247,0.29273327800312243
2015-02-05 18:16:59,0.4992295839753491,0.0,0.22172365774408165,0.2963461392153329
2015-02-05 18:17:59,0.4992295839753491,0.0,0.2241992882562277,0.2949314910858117
2015-02-05 18:19:00,0.4992295839753491,0.0,0.22172365774408165,0.2949314910858117
2015-02-05 18:20:00,0.4992295839753491,0.0,0.21677239671978954,0.2831908500149515
2015-02-05 18:21:00,0.4992295839753491,0.0,0.21182113569549746,0.2899804141142214
2015-02-05 18:22:00,0.4807395993836701,0.0,0.21120222806746086,0.28599568467235625
2015-02-05 18:23:00,0.4992295839753491,0.0,0.21182113569549746,0.2921022677731297
2015-02-05 18:23:59,0.4807395993836701,0.0,0.2116148331528188,0.2772798292168277
2015-02-05 18:24:59,0.4807395993836701,0.0,0.2096549589973696,0.2838869253140932
2015-02-05 18:26:00,0.4807395993836701,0.0,0.20779823611326004,0.2817782199900392
2015-02-05 18:27:00,0.4714946070878301,0.0,0.2059415132291505,0.2787503646734383
2015-02-05 18:28:00,0.4714946070878301,0.0,0.2081076899272783,0.2764380227048517
2015-02-05 18:29:00,0.4745762711864492,0.0,0.20666357212852665,0.2797587374340552
2015-02-05 18:29:59,0.4714946070878301,0.0,0.2016091598328949,0.2787503646734383
2015-02-05 18:30:59,0.4622496147919901,0.0,0.19789571406467585,0.26944398173499096
2015-02-05 18:32:00,0.4622496147919901,0.0,0.19356336066842025,0.2656721741421708
2015-02-05 18:33:00,0.4622496147919901,0.0,0.18500180514724854,0.2650435563517902
2015-02-05 18:34:00,0.4622496147919901,0.0,0.18128835937902948,0.2644149433636681
2015-02-05 18:35:00,0.4622496147919901,0.0,0.17932848522358036,0.2568719620624196
2015-02-05 18:36:00,0.4419106317411425,0.0,0.17932848522358036,0.25038564636241745
2015-02-05 18:36:59,0.4419106317411425,0.0,0.1768528547114343,0.2460157845385882
2015-02-05 18:38:00,0.4419106317411425,0.0,0.17654340089741605,0.2395654602914105
2015-02-05 18:39:00,0.4419106317411425,0.0,0.16385579452266744,0.2356122857002653
2015-02-05 18:40:00,0.43266563944530256,0.0,0.16045180256846664,0.2267077191955591
2015-02-05 18:40:59,0.42342064714946304,0.0,0.15704781061426576,0.2259119473652253
2015-02-05 18:42:00,0.4295839753466839,0.0,0.15570684408685315,0.22506179503307366
2015-02-05 18:42:59,0.43266563944530256,0.0,0.15333436484604668,0.22027864177098774
2015-02-05 18:43:59,0.43266563944530256,0.0,0.14931146526380934,0.22027864177098774
2015-02-05 18:45:00,0.42342064714946304,0.0,0.14683583475166329,0.19883074108942733
2015-02-05 18:46:00,0.42342064714946304,0.0,0.13786167414513378,0.19490367279285348
2015-02-05 18:47:00,0.4151001540832073,0.0,0.136933312703079,0.1880858303560896
2015-02-05 18:48:00,0.4067796610169512,0.0,0.13538604363298773,0.18561426311496956
2015-02-05 18:49:00,0.4067796610169512,0.0,0.13507658981896947,0.1958909830217399
2015-02-05 18:49:59,0.4151001540832073,0.0,0.1390994894012068,0.2027199516886664
2015-02-05 18:51:00,0.42342064714946304,0.0,0.1406467584712981,0.2052384655870153
2015-02-05 18:52:00,0.42342064714946304,0.0,0.13982154830058294,0.1954548289622291
2015-02-05 18:53:00,0.42342064714946304,0.0,0.13321986693485993,0.180437144144326
2015-02-05 18:53:59,0.42342064714946304,0.0,0.12641188302645828,0.17382472131974658
2015-02-05 18:55:00,0.4067796610169512,0.0,0.12352364742895433,0.1618457045407533
2015-02-05 18:55:59,0.4067796610169512,0.0,0.12146062200216612,0.17828432085519386
2015-02-05 18:56:59,0.4067796610169512,0.0,0.12579297539842174,0.17965435387943884
2015-02-05 18:58:00,0.4067796610169512,0.0,0.12455516014234876,0.17759931290146902
2015-02-05 18:59:00,0.4067796610169512,0.0,0.12424570632833047,0.173283893988186
2015-02-05 19:00:00,0.4067796610169512,0.0,0.1230078910722574,0.163009998401358
2015-02-05 19:01:00,0.4067796610169512,0.0,0.1158904533498375,0.16321546373500406
2015-02-05 19:01:59,0.4067796610169512,0.0,0.11527154572180097,0.16965363757812513
2015-02-05 19:02:59,0.4067796610169512,0.0,0.11135179741090324,0.15773656384848803
2015-02-05 19:04:00,0.4067796610169512,0.0,0.1115580999535819,0.16444826651751887
2015-02-05 19:05:00,0.4067796610169512,0.0,0.1072257465573263,0.16321546373500406
2015-02-05 19:06:00,0.4067796610169512,0.0,0.1066068389292898,0.16321546373500406
2015-02-05 19:07:00,0.42342064714946304,0.0,0.11124864613956363,0.16390708385355335
2015-02-05 19:08:00,0.42342064714946304,0.0,0.1115580999535819,0.16390708385355335
2015-02-05 19:08:59,0.42342064714946304,0.0,0.10536902367321672,0.15523013211640324
2015-02-05 19:09:59,0.42342064714946304,0.0,0.10309969570374933,0.145314736846193
2015-02-05 19:11:00,0.42342064714946304,0.0,0.10227448553303414,0.15523013211640324
2015-02-05 19:12:00,0.42342064714946304,0.0,0.09763267832276028,0.14934272197540022
2015-02-05 19:13:00,0.42342064714946304,0.0,0.09794213213677856,0.15130514518672955
2015-02-05 19:14:00,0.42342064714946304,0.0,0.09794213213677856,0.145314736846193
2015-02-05 19:14:59,0.4151001540832073,0.0,0.0933003249265047,0.14873090267718325
2015-02-05 19:15:59,0.4067796610169512,0.0,0.09144360204239516,0.13424991766229888
2015-02-05 19:17:00,0.4067796610169512,0.0,0.08865851771623083,0.13007369480629294
2015-02-05 19:18:00,0.4067796610169512,0.0,0.08509979885502084,0.1271641567187034
2015-02-05 19:19:00,0.4067796610169512,0.0,0.08154107999381087,0.11894954611092545
2015-02-05 19:20:00,0.4067796610169512,0.0,0.08350095414926006,0.123227886716876
2015-02-05 19:21:00,0.4067796610169512,0.0,0.08185053380782914,0.1139185024131979
2015-02-05 19:21:59,0.3882896764252721,0.0,0.07628036515550053,0.11705444606290705
2015-02-05 19:23:00,0.3882896764252721,0.0,0.07751818041157355,0.11297268060262478
2015-02-05 19:24:00,0.3882896764252721,0.0,0.07844654185362833,0.11685035297666845
2015-02-05 19:25:00,0.3882896764252721,0.0,0.08030326473773786,0.11889130663938408
2015-02-05 19:25:59,0.3975346687211112,0.0,0.07813708803961006,0.12143264647551533
2015-02-05 19:27:00,0.3882896764252721,0.0,0.07401103718603308,0.1102516162146675
2015-02-05 19:27:59,0.3975346687211112,0.0,0.07504254989942749,0.11140139711709418
2015-02-05 19:28:59,0.3975346687211112,0.0,0.0778276342255918,0.11140139711709418
2015-02-05 19:30:00,0.4067796610169512,0.0,0.07751818041157355,0.11241267165060588
2015-02-05 19:31:00,0.4067796610169512,0.0,0.07844654185362833,0.1137131602304986
2015-02-05 19:32:00,0.4067796610169512,0.0,0.07318582701531795,0.1096064242823902
2015-02-05 19:33:00,0.4067796610169512,0.0,0.07040074268915364,0.1139185024131979
2015-02-05 19:34:00,0.4067796610169512,0.0,0.06761565836298927,0.11241267165060588
2015-02-05 19:34:59,0.4067796610169512,0.0,0.07009128887513533,0.1096064242823902
2015-02-05 19:36:00,0.4067796610169512,0.0,0.06802826344834717,0.11165976661254108
2015-02-05 19:37:00,0.4067796610169512,0.0,0.06967868378977747,0.10734780695434698
2015-02-05 19:38:00,0.4067796610169512,0.0,0.06410851513744886,0.10529457232233996
2015-02-05 19:38:59,0.3975346687211112,0.0,0.06637784310691625,0.09707316388983857
2015-02-05 19:40:00,0.3882896764252721,0.0,0.06359275878075192,0.10052454751659434
2015-02-05 19:40:59,0.3882896764252721,0.0,0.062354943524678914,0.10032049546424436
2015-02-05 19:41:59,0.3882896764252721,0.0,0.0645211202228067,0.10032049546424436
2015-02-05 19:43:00,0.3882896764252721,0.0,0.0645211202228067,0.10032049546424436
2015-02-05 19:44:00,0.4021571648690317,0.0,0.06312857805972455,0.10404851982649266
2015-02-05 19:45:00,0.4067796610169512,0.0,0.06018876682655111,0.09872456610448076
2015-02-05 19:46:00,0.3882896764252721,0.0,0.05616586724431377,0.07991784781025124
2015-02-05 19:46:59,0.3882896764252721,0.0,0.055237505802259,0.08399797222043626
2015-02-05 19:47:59,0.3882896764252721,0.0,0.0530713291041312,0.09460724363620787
2015-02-05 19:49:00,0.3836671802773517,0.0,0.0530713291041312,0.09337679263789456
2015-02-05 19:50:00,0.37904468412943215,0.0,0.055546959616277265,0.09011397932145536
2015-02-05 19:51:00,0.3882896764252721,0.0,0.057094228686368535,0.09664764513400004
2015-02-05 19:52:00,0.3975346687211112,0.0,0.05802259012842331,0.09297984163967897
2015-02-05 19:53:00,0.3975346687211112,0.0,0.05399969054618597,0.08868207264476348
2015-02-05 19:53:59,0.4067796610169512,0.0,0.051524060034039865,0.09749274839483046
2015-02-05 19:54:59,0.4021571648690317,0.0,0.05353550982515859,0.08980204796328306
2015-02-05 19:56:00,0.4006163328197308,0.0,0.05255557274743433,0.0916137941366052
2015-02-05 19:57:00,0.3975346687211112,0.0,0.05214296766207638,0.09297984163967897
2015-02-05 19:58:00,0.3882896764252721,0.0,0.05276187529011295,0.08848634301195024
2015-02-05 19:59:00,0.4067796610169512,0.0,0.05090515240600335,0.08887054125153426
2015-02-05 19:59:59,0.4067796610169512,0.0,0.04873897570787555,0.0868177680870279
2015-02-05 20:00:59,0.3975346687211112,0.0,0.0484295218938573,0.08663559495808515
2015-02-05 20:02:00,0.4006163328197308,0.0,0.04966733714993032,0.09175037233874528
2015-02-05 20:03:00,0.3882896764252721,0.0,0.04719170663778427,0.08848634301195024
2015-02-05 20:04:00,0.4067796610169512,0.0,0.045025529939656465,0.0911286509453515
2015-02-05 20:05:00,0.4067796610169512,0.0,0.04688225282376601,0.08887054125153426
2015-02-05 20:06:00,0.4067796610169512,0.0,0.04533498375367473,0.08887054125153426
2015-02-05 20:06:59,0.4067796610169512,0.0,0.04688225282376601,0.0911286509453515
2015-02-05 20:08:00,0.4067796610169512,0.0,0.04781061426582078,0.08476504618708702
2015-02-05 20:09:00,0.4067796610169512,0.0,0.0484295218938573,0.08887054125153426
2015-02-05 20:10:00,0.4067796610169512,0.0,0.045953891381711236,0.08291764030675386
2015-02-05 20:10:59,0.4067796610169512,0.0,0.045025529939656465,0.0868177680870279
2015-02-05 20:12:00,0.4067796610169512,0.0,0.044406622311619966,0.08476504618708702
2015-02-05 20:12:59,0.4067796610169512,0.0,0.0484295218938573,0.08476504618708702
2015-02-05 20:13:59,0.4067796610169512,0.0,0.044716076125638216,0.08476504618708702
2015-02-05 20:15:00,0.4067796610169512,0.0,0.044406622311619966,0.08476504618708702
2015-02-05 20:16:00,0.4067796610169512,0.0,0.04285935324152868,0.08476504618708702
2015-02-05 20:17:00,0.4067796610169512,0.0,0.048584248800866425,0.08579140072910807
2015-02-05 20:18:00,0.4067796610169512,0.0,0.04564443756769298,0.0868177680870279
2015-02-05 20:19:00,0.4067796610169512,0.0,0.04224044561349216,0.08887054125153426
2015-02-05 20:19:59,0.4067796610169512,0.0,0.04162153798545565,0.08887054125153426
2015-02-05 20:21:00,0.4067796610169512,0.0,0.04378771468358345,0.0868177680870279
2015-02-05 20:22:00,0.4067796610169512,0.0,0.042446748156170784,0.08887054125153426
2015-02-05 20:23:00,0.4067796610169512,0.0,0.04430347104028032,0.08887054125153426
2015-02-05 20:23:59,0.4067796610169512,0.0,0.04141523544277703,0.08887054125153426
2015-02-05 20:25:00,0.4067796610169512,0.0,0.041002630357419134,0.08887054125153426
2015-02-05 20:25:59,0.4067796610169512,0.0,0.04007426891536437,0.08887054125153426
2015-02-05 20:26:59,0.4067796610169512,0.0,0.04347826086956519,0.08887054125153426
2015-02-05 20:28:00,0.3975346687211112,0.0,0.04285935324152868,0.08643094999173451
2015-02-05 20:29:00,0.4067796610169512,0.0,0.04363298777657432,0.08887054125153426
2015-02-05 20:30:00,0.4067796610169512,0.0,0.039764815101346114,0.08887054125153426
2015-02-05 20:31:00,0.4067796610169512,0.0,0.041002630357419134,0.08750202011237262
2015-02-05 20:31:59,0.4067796610169512,0.0,0.04316880705554693,0.08887054125153426
2015-02-05 20:32:59,0.4067796610169512,0.0,0.037908092217236566,0.08887054125153426
2015-02-05 20:34:00,0.4067796610169512,0.0,0.03728918458920005,0.08887054125153426
2015-02-05 20:35:00,0.4067796610169512,0.0,0.03667027696116354,0.08887054125153426
2015-02-05 20:36:00,0.4067796610169512,0.0,0.0369797307751818,0.08887054125153426
2015-02-05 20:37:00,0.4067796610169512,0.0,0.03852699984527308,0.0911286509453515
2015-02-05 20:38:00,0.4067796610169512,0.0,0.03852699984527308,0.08887054125153426
2015-02-05 20:38:59,0.4067796610169512,0.0,0.04007426891536437,0.0911286509453515
2015-02-05 20:39:59,0.3975346687211112,0.0,0.037908092217236566,0.09093325695040376
2015-02-05 20:41:00,0.4006163328197308,0.0,0.038320697302594464,0.09175037233874528
2015-02-05 20:42:00,0.3882896764252721,0.0,0.03574191551910877,0.08848634301195024
2015-02-05 20:43:00,0.3882896764252721,0.0,0.03811439475991518,0.08848634301195024
2015-02-05 20:44:00,0.3882896764252721,0.0,0.04347826086956519,0.08848634301195024
2015-02-05 20:44:59,0.3882896764252721,0.0,0.0440971684976017,0.09256689278452723
2015-02-05 20:45:59,0.37596302003081306,0.0,0.04120893290009775,0.08658865913423919
